Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Winthrop,129-139-4,0.14497528830313022,0.6842105263157894,0.1792452830188679,77-85-2,0.47500000000000003,0.7938144329896907,0.5056179775280899,35-43-2,0.1127214170692431,0.6239782016348774,0.4,36-38-1,0.19718309859154926,0.6093189964157707,0.19205298013245034,90-96-3,0.484,0.5365853658536585,0.26666666666666666,60-57-0,0.2208,0.6066176470588235,0.3535353535353536,52-54-1,0.17903225806451617,0.6428571428571428,0.2336448598130841,75-81-3,0.6413333333333334,0.645,0.46913580246913583,41-54-4,0.43200000000000005,0.5589519650655022,0.1818181818181818,16-16-0,0.5,0.6973684210526315,0.541795665634675,22-20-0,0.3653333333333333,0.7324324324324325,0.40625000000000006,24-32-1,0.429,0.5356200527704487,0.2125984251968504,28-22-1,0.56,0.6449704142011835,0.4444444444444444,56-60-2,0.483,0.6139817629179332,0.2594936708860759,-8.0,-7.0,-7.0,-1.5,-4.5,3.0,-1.5,-4.5,-11.0,0.0,2.0,-7.5,6.5,-3.0,-0.04766568199332133,-0.10935036143073484,-13.1,0.002142857142857224
AR Lit Rock,332-358-17,0.14497528830313022,0.5361842105263157,0.1509433962264151,204-199-8,0.506,0.7134020618556701,0.5393258426966292,139-135-6,0.2061191626409018,0.5258855585831063,0.5066666666666667,154-164-10,0.192488262910798,0.4516129032258065,0.17218543046357618,170-185-7,0.479,0.38327526132404177,0.2424242424242424,156-183-4,0.136,0.4117647058823529,0.19191919191919193,191-209-8,0.15806451612903216,0.6275510204081631,0.1308411214953271,136-142-9,0.652,0.53,0.5,148-143-12,0.509,0.32751091703056767,0.23376623376623373,16-21-1,0.43200000000000005,0.6552631578947368,0.5201238390092879,86-103-6,0.2733333333333333,0.5945945945945947,0.3229166666666667,63-80-4,0.441,0.4300791556728233,0.18110236220472442,65-79-5,0.451,0.46153846153846156,0.21367521367521367,91-99-4,0.479,0.4711246200607903,0.21518987341772147,-17.5,9.0,7.0,-5.0,-11.5,-25.0,-14.0,-1.5,11.0,-4.5,-14.0,-15.0,-11.5,-6.0,-0.08425378885178525,-0.031459305865638276,-13.7,-0.0975510204081631
Detroit,363-392-23,0.14497528830313022,0.5427631578947367,0.1320754716981132,210-213-14,0.49700000000000005,0.7154639175257732,0.4943820224719101,116-132-6,0.14331723027375198,0.5395095367847411,0.45333333333333337,178-195-13,0.18153364632237878,0.41218637992831547,0.14569536423841062,177-187-10,0.48600000000000004,0.44250871080139365,0.26060606060606056,187-195-15,0.18400000000000005,0.4522058823529412,0.21212121212121215,191-215-14,0.14516129032258063,0.6020408163265305,0.102803738317757,166-170-9,0.6586666666666667,0.585,0.4938271604938272,157-164-8,0.489,0.3537117903930131,0.22727272727272724,20-20-0,0.5,0.7368421052631579,0.5448916408668731,96-104-9,0.30666666666666664,0.618918918918919,0.3385416666666667,67-80-6,0.456,0.4010554089709763,0.29133858267716534,86-99-3,0.465,0.5384615384615385,0.2393162393162393,131-136-8,0.49100000000000005,0.4376899696048633,0.19620253164556958,-17.5,4.0,-13.0,-10.5,-5.0,-0.5,-17.0,0.5,-3.0,0.0,-3.5,-10.0,-11.5,-1.0,-0.09849409195992809,-0.13740612949056225,-14.0,-0.01704081632653054
Georgetown,370-401-16,0.14332784184514014,0.6611842105263157,0.14150943396226415,154-182-6,0.45799999999999996,0.7793814432989691,0.47752808988764045,116-114-4,0.20128824476650564,0.6839237057220708,0.4266666666666667,168-166-5,0.2222222222222221,0.47670250896057353,0.17218543046357618,198-222-11,0.47100000000000003,0.5749128919860627,0.2545454545454545,153-135-6,0.24960000000000004,0.5698529411764706,0.37373737373737376,168-165-7,0.20161290322580638,0.7193877551020407,0.2336448598130841,197-232-9,0.612,0.63,0.4197530864197531,155-211-8,0.424,0.42358078602620086,0.11688311688311685,20-20-1,0.5,0.6947368421052631,0.6563467492260062,40-46-2,0.2866666666666666,0.7891891891891893,0.34375000000000006,127-124-4,0.506,0.44854881266490765,0.26771653543307083,89-95-6,0.484,0.6952662721893492,0.32478632478632474,194-221-9,0.46799999999999997,0.5167173252279635,0.20253164556962022,-23.0,-25.0,4.0,4.5,-18.5,21.0,6.5,-30.5,-52.0,0.5,-5.0,5.0,-3.0,-22.5,-0.1462721551502697,-0.24671745952444157,-14.5,-0.08938775510204067
TX Southern,129-140-9,0.14332784184514014,0.47697368421052627,0.16037735849056603,75-78-5,0.49,0.7278350515463917,0.5,50-43-4,0.2560386473429951,0.5013623978201635,0.7333333333333334,58-52-4,0.2597809076682316,0.29749103942652333,0.26490066225165565,65-86-5,0.43100000000000005,0.4494773519163763,0.1939393939393939,70-73-2,0.18400000000000005,0.35661764705882354,0.29292929292929293,63-55-3,0.24838709677419346,0.3877551020408163,0.308411214953271,63-84-6,0.5720000000000001,0.565,0.39506172839506176,32-45-5,0.41600000000000004,0.38864628820960695,0.12987012987012986,8-11-0,0.42100000000000004,0.5631578947368421,0.5294117647058825,37-57-3,0.19199999999999995,0.6405405405405407,0.23437500000000003,23-31-0,0.42600000000000005,0.2585751978891821,0.26771653543307083,31-31-4,0.5,0.3402366863905326,0.3162393162393162,34-29-2,0.54,0.2279635258358663,0.2594936708860759,-6.5,-0.5,9.0,8.0,-18.5,-2.0,9.5,-18.0,-10.5,-3.0,-18.5,-8.0,2.0,6.0,0.03202864115078341,-0.08166148850135052,-14.5,0.17724489795918363
Arizona St,373-405-18,0.14168039538714994,0.5953947368421052,0.1320754716981132,241-242-11,0.499,0.7443298969072165,0.5056179775280899,136-166-10,0.11433172302737515,0.5395095367847411,0.32,174-177-8,0.21126760563380276,0.46236559139784955,0.17218543046357618,194-214-9,0.47600000000000003,0.47386759581881527,0.2424242424242424,136-146-10,0.17120000000000013,0.46691176470588236,0.22222222222222224,182-185-13,0.18709677419354842,0.6887755102040816,0.17757009345794392,186-216-5,0.6173333333333333,0.615,0.43827160493827166,193-202-6,0.489,0.37991266375545846,0.20779220779220775,19-18-1,0.514,0.7684210526315789,0.6656346749226008,105-101-4,0.3466666666666667,0.6567567567567568,0.3541666666666667,67-91-3,0.424,0.3482849604221636,0.1653543307086614,65-72-4,0.47500000000000003,0.7218934911242605,0.29914529914529914,113-120-3,0.485,0.5501519756838906,0.2215189873417721,-23.0,4.5,-25.0,1.0,-15.5,-5.0,3.5,-27.5,-6.0,1.5,6.0,-22.5,-5.0,-5.5,-0.0869991009504239,-0.3736085307020969,-17.5,-0.07377551020408157
Missouri,372-404-20,0.14168039538714994,0.6414473684210525,0.12264150943396226,201-223-7,0.474,0.7443298969072165,0.4550561797752809,92-97-3,0.17391304347826086,0.7166212534059945,0.36,157-172-9,0.18153364632237878,0.47670250896057353,0.12582781456953646,209-218-11,0.49,0.5365853658536585,0.26666666666666666,120-156-3,0.09600000000000009,0.4191176470588235,0.08080808080808083,166-189-10,0.14193548387096766,0.6377551020408163,0.102803738317757,201-208-10,0.6546666666666667,0.685,0.46913580246913583,185-181-15,0.506,0.5065502183406113,0.2532467532467532,22-23-1,0.489,0.6105263157894737,0.5541795665634676,38-30-3,0.41200000000000003,0.7648648648648649,0.41666666666666674,84-87-4,0.49100000000000005,0.4775725593667547,0.26771653543307083,87-94-9,0.48100000000000004,0.7337278106508877,0.3675213675213675,220-254-13,0.46399999999999997,0.5015197568389058,0.20253164556962022,-22.0,-18.5,-3.5,-10.5,-3.5,-34.5,-18.0,-2.0,11.5,-0.5,9.5,-1.0,-2.5,-27.5,0.08743257128178783,-0.25615525128413297,-18.4,0.04724489795918374
Florida Intl,314-341-14,0.14168039538714994,0.45065789473684204,0.11320754716981132,179-181-9,0.49700000000000005,0.6474226804123712,0.4719101123595506,128-134-5,0.17713365539452497,0.4550408719346049,0.48,182-206-6,0.16901408450704225,0.3584229390681004,0.13245033112582782,128-128-6,0.5,0.2996515679442508,0.23636363636363633,157-164-5,0.1824,0.34558823529411764,0.22222222222222224,224-225-13,0.1919354838709677,0.5867346938775508,0.16822429906542055,87-109-1,0.592,0.4,0.39506172839506176,133-153-8,0.465,0.18340611353711792,0.1688311688311688,18-21-2,0.462,0.5026315789473683,0.476780185758514,81-102-5,0.2573333333333333,0.5297297297297299,0.265625,70-82-1,0.461,0.3562005277044855,0.2755905511811024,65-78-4,0.455,0.43491124260355035,0.24786324786324784,87-84-2,0.509,0.4194528875379939,0.24683544303797464,-20.0,2.5,-3.5,-21.0,3.0,-4.5,5.5,-21.5,-16.0,-2.0,-18.5,-11.5,-11.0,4.0,-0.16218212175699973,-0.07871071489906484,-18.9,-0.18673469387755082
Wash State,371-403-12,0.14168039538714994,0.519736842105263,0.1792452830188679,227-248-7,0.478,0.6845360824742268,0.5168539325842697,156-159-4,0.18679549114331728,0.5068119891008174,0.4666666666666667,193-206-5,0.192488262910798,0.3548387096774194,0.18543046357615897,166-189-7,0.46799999999999997,0.4216027874564459,0.26060606060606056,135-166-8,0.11840000000000006,0.38235294117647056,0.20202020202020204,211-238-10,0.14516129032258063,0.596938775510204,0.14953271028037382,156-163-2,0.652,0.675,0.5185185185185186,192-184-2,0.511,0.26637554585152834,0.2662337662337662,13-12-0,0.52,0.7789473684210526,0.7244582043343655,89-105-3,0.2786666666666666,0.5405405405405406,0.3541666666666667,71-85-3,0.455,0.3799472295514512,0.2283464566929134,73-70-2,0.511,0.5946745562130178,0.358974358974359,113-127-5,0.47100000000000003,0.4772036474164134,0.21518987341772147,-26.0,-17.5,-1.0,-10.5,-19.5,-27.0,-22.0,-6.0,9.0,1.0,-14.5,-12.5,4.0,-11.5,-0.11597739532494222,-0.21472732666156658,-19.5,0.07806122448979602
N Dakota St,207-225-4,0.14168039538714994,0.6875,0.20754716981132074,111-133-3,0.455,0.7917525773195876,0.48876404494382025,88-104-0,0.12721417069243157,0.6866485013623977,0.49333333333333335,81-81-1,0.21752738654147097,0.6594982078853048,0.2384105960264901,120-138-3,0.465,0.5400696864111497,0.26666666666666666,98-112-2,0.1472000000000001,0.5514705882352942,0.27272727272727276,74-90-2,0.11451612903225805,0.6632653061224489,0.21495327102803738,129-131-2,0.6613333333333334,0.595,0.5,72-83-1,0.465,0.6462882096069869,0.24025974025974023,28-22-1,0.56,0.731578947368421,0.6346749226006193,53-52-0,0.33999999999999997,0.7486486486486488,0.40625000000000006,56-54-1,0.509,0.6068601583113458,0.41732283464566927,40-38-0,0.513,0.5177514792899409,0.41025641025641024,38-47-3,0.44700000000000006,0.5714285714285715,0.1835443037974683,-16.0,-20.5,-16.0,0.5,-16.5,-13.0,-15.0,-1.0,-10.5,6.5,1.0,2.5,2.0,-7.5,0.0948176213716927,0.08910867902140485,-21.4,-0.06826530612244897
W Carolina,304-331-11,0.14168039538714994,0.4736842105263157,0.1320754716981132,189-208-3,0.47600000000000003,0.6247422680412371,0.47752808988764045,96-102-3,0.17069243156199676,0.444141689373297,0.4266666666666667,161-169-8,0.19874804381846622,0.4301075268817205,0.16556291390728478,134-155-3,0.46399999999999997,0.2926829268292682,0.22424242424242422,169-164-7,0.2128,0.31249999999999994,0.24242424242424246,196-214-6,0.15806451612903216,0.5306122448979591,0.14018691588785046,104-111-5,0.6453333333333333,0.51,0.46913580246913583,108-127-4,0.46,0.3668122270742358,0.21428571428571425,19-21-0,0.47500000000000003,0.6105263157894737,0.606811145510836,79-94-4,0.276,0.591891891891892,0.32812500000000006,54-65-2,0.454,0.4828496042216359,0.2204724409448819,61-58-6,0.513,0.42603550295857995,0.358974358974359,110-114-4,0.49100000000000005,0.3981762917933131,0.19620253164556958,-21.5,-17.5,-4.5,-4.0,-19.5,8.5,-15.0,-4.5,-17.0,-2.0,-13.0,-10.0,6.0,-2.0,0.05431222707423583,0.05681410126305597,-21.1,-0.020612244897959098
Wake Forest,371-404-16,0.14168039538714994,0.5953947368421052,0.16037735849056603,135-166-6,0.449,0.7463917525773196,0.48876404494382025,104-93-4,0.23993558776167467,0.667574931880109,0.6533333333333333,169-170-9,0.2159624413145539,0.4336917562724015,0.17218543046357618,192-223-7,0.46299999999999997,0.4843205574912891,0.24848484848484848,137-164-3,0.128,0.45955882352941174,0.22222222222222224,181-208-4,0.13709677419354838,0.6173469387755102,0.14018691588785046,188-191-12,0.6613333333333334,0.675,0.4938271604938272,194-178-13,0.522,0.4017467248908297,0.2792207792207792,12-19-0,0.387,0.5210526315789473,0.4643962848297214,23-25-0,0.30533333333333335,0.8135135135135136,0.39583333333333337,122-118-7,0.508,0.37467018469657,0.31496062992125984,114-120-3,0.48700000000000004,0.6449704142011835,0.29059829059829057,232-267-12,0.465,0.4589665653495441,0.20253164556962022,-25.0,-28.0,13.0,3.5,-27.5,-25.5,-25.0,3.0,22.5,-7.0,-2.0,7.5,-4.5,-29.0,-0.057812098638582055,-0.2703002295046135,-21.7,0.05765306122448988
Fresno St,368-402-14,0.14003294892915985,0.6085526315789473,0.1509433962264151,198-206-5,0.49,0.7525773195876289,0.4943820224719101,106-135-3,0.09822866344605474,0.6158038147138964,0.4266666666666667,166-160-6,0.23161189358372447,0.5412186379928317,0.19205298013245034,195-235-6,0.454,0.4390243902439024,0.23636363636363633,177-161-6,0.23840000000000006,0.5257352941176471,0.29292929292929293,183-171-7,0.22096774193548385,0.7397959183673468,0.27102803738317754,179-221-7,0.5973333333333334,0.565,0.40740740740740744,167-202-6,0.45299999999999996,0.3930131004366812,0.19480519480519476,14-22-1,0.389,0.6184210526315789,0.5077399380804954,63-61-3,0.344,0.664864864864865,0.33333333333333337,91-93-5,0.495,0.4775725593667547,0.3543307086614173,79-103-4,0.434,0.562130177514793,0.2222222222222222,185-184-7,0.501,0.5106382978723405,0.24683544303797464,-27.0,-5.5,-27.5,9.0,-37.0,19.0,15.5,-38.5,-32.0,-7.5,3.5,0.5,-22.0,4.5,-0.13272219368096588,-0.0845576181480383,-23.1,-0.17479591836734687
Central Mich,344-376-29,0.14003294892915985,0.4605263157894736,0.11320754716981132,211-221-17,0.488,0.6432989690721649,0.4943820224719101,72-74-2,0.18357487922705307,0.5149863760217983,0.44,187-210-16,0.1721439749608764,0.33333333333333337,0.11920529801324505,152-154-12,0.49700000000000005,0.3344947735191637,0.2727272727272727,172-188-18,0.16479999999999995,0.34191176470588236,0.22222222222222224,222-251-22,0.1435483870967741,0.5714285714285714,0.1308411214953271,116-123-7,0.6466666666666667,0.45,0.4197530864197531,148-158-10,0.484,0.2532751091703057,0.1818181818181818,10-14-1,0.41700000000000004,0.5210526315789473,0.49226006191950467,34-36-2,0.31466666666666665,0.5783783783783785,0.36458333333333337,79-74-6,0.516,0.4221635883905014,0.23622047244094488,54-81-6,0.4,0.38757396449704146,0.188034188034188,228-252-24,0.47500000000000003,0.36474164133738607,0.19620253164556958,-17.5,-1.5,-1.0,-15.0,4.0,-7.0,-18.0,-3.5,-5.0,-3.5,-1.0,8.0,-24.0,-12.0,-0.08863665553557665,0.03458962389345993,-21.4,-0.12142857142857139
Pacific,355-388-19,0.14003294892915985,0.5657894736842105,0.1320754716981132,250-235-12,0.516,0.7298969072164948,0.5168539325842697,158-164-9,0.18035426731078907,0.5231607629427792,0.41333333333333333,153-169-6,0.17840375586854462,0.4480286738351255,0.12582781456953646,189-212-12,0.47100000000000003,0.4390243902439024,0.26060606060606056,165-182-9,0.16160000000000008,0.5073529411764706,0.25252525252525254,166-194-8,0.13064516129032255,0.6020408163265305,0.1308411214953271,186-188-11,0.6626666666666667,0.575,0.462962962962963,165-167-6,0.49700000000000005,0.31441048034934493,0.19480519480519476,10-22-2,0.313,0.6052631578947368,0.5294117647058825,100-102-5,0.32666666666666666,0.6513513513513515,0.35937500000000006,49-81-5,0.37700000000000006,0.4195250659630607,0.11023622047244092,56-72-2,0.438,0.5502958579881657,0.28205128205128205,87-100-3,0.465,0.5258358662613982,0.19620253164556958,-23.5,21.0,-1.5,-13.0,-17.0,-12.5,-24.0,3.5,1.0,-11.0,0.5,-29.5,-15.0,-11.5,-0.19294246082712563,-0.130770792025105,-22.9,-0.027040816326530548
NC-Grnsboro,315-345-18,0.13838550247116976,0.5328947368421052,0.1981132075471698,182-184-8,0.49700000000000005,0.7175257731958763,0.5280898876404494,88-111-6,0.10144927536231885,0.49591280653950953,0.44,141-168-4,0.14866979655712054,0.39426523297491045,0.16556291390728478,165-169-14,0.494,0.43554006968641107,0.3090909090909091,157-164-3,0.1824,0.44485294117647056,0.3535353535353536,165-189-13,0.1387096774193548,0.6020408163265305,0.2336448598130841,144-155-5,0.6426666666666667,0.6000000000000001,0.46913580246913583,126-149-10,0.45799999999999996,0.31004366812227074,0.21428571428571425,20-17-4,0.541,0.5868421052631578,0.5541795665634676,61-73-3,0.2733333333333333,0.6324324324324325,0.3854166666666667,64-77-5,0.454,0.4036939313984169,0.3307086614173228,69-84-5,0.451,0.47337278106508884,0.3162393162393162,146-144-5,0.503,0.46808510638297873,0.2784810126582278,-21.0,2.0,-20.0,-25.0,3.0,-5.5,-17.5,-8.5,-18.0,5.0,-10.5,-10.5,-12.5,4.5,-0.13480927305419982,-0.06967884966667193,-22.8,-0.0020408163265304147
Portland,347-380-16,0.13838550247116976,0.42434210526315785,0.10377358490566038,215-236-8,0.47700000000000004,0.6164948453608248,0.4606741573033708,136-170-7,0.10466988727858295,0.41144414168937327,0.28,214-213-10,0.21909233176838805,0.30465949820788535,0.16556291390728478,122-161-6,0.43100000000000005,0.2822299651567943,0.16969696969696968,157-169-4,0.17120000000000013,0.3161764705882352,0.21212121212121215,220-259-9,0.1274193548387096,0.47959183673469374,0.09345794392523364,123-116-7,0.6866666666666668,0.525,0.46913580246913583,150-174-11,0.46299999999999997,0.148471615720524,0.14285714285714285,23-26-0,0.469,0.47368421052631576,0.5386996904024768,105-104-7,0.3360000000000001,0.5702702702702703,0.35937500000000006,68-68-4,0.5,0.3667546174142481,0.28346456692913385,64-76-4,0.457,0.45266272189349116,0.2393162393162393,83-80-2,0.509,0.3556231003039514,0.21518987341772147,-25.0,-17.0,-30.5,6.0,-36.0,-10.0,-34.5,10.5,-18.5,-3.0,4.5,2.0,-10.0,4.0,-0.16770485486771122,-0.08590810447924307,-22.8,0.04540816326530628
Radford,115-126-5,0.13838550247116976,0.5361842105263157,0.14150943396226415,74-70-2,0.514,0.6969072164948453,0.5112359550561798,34-38-1,0.1497584541062802,0.4659400544959128,0.29333333333333333,51-49-2,0.23317683881064155,0.46594982078853053,0.21192052980132453,60-75-2,0.444,0.3937282229965156,0.2121212121212121,64-58-3,0.24,0.4301470588235294,0.3535353535353536,55-51-4,0.2241935483870967,0.6581632653061223,0.3364485981308411,57-74-1,0.5800000000000001,0.425,0.35185185185185186,32-52-1,0.381,0.34934497816593885,0.058441558441558406,13-9-0,0.5910000000000001,0.6868421052631578,0.6037151702786379,14-23-0,0.17066666666666663,0.6405405405405407,0.24479166666666669,22-27-1,0.449,0.3984168865435357,0.19685039370078738,19-29-2,0.396,0.5414201183431954,0.29914529914529914,54-56-4,0.49100000000000005,0.4772036474164134,0.28481012658227844,-8.5,5.0,-3.5,3.0,-14.0,7.5,6.0,-16.5,-19.5,4.0,-9.0,-4.5,-9.0,0.0,-0.08080208065759054,-0.14300323179965968,-19.1,-0.23316326530612236
McNeese St,94-103-4,0.13838550247116976,0.513157894736842,0.1320754716981132,54-60-2,0.474,0.6515463917525773,0.4606741573033708,31-30-1,0.20772946859903374,0.4822888283378747,0.6,43-50-1,0.1580594679186229,0.4301075268817205,0.11258278145695366,47-50-3,0.485,0.4006968641114982,0.2909090909090909,52-49-3,0.2240000000000001,0.3529411764705882,0.3535353535353536,57-60-4,0.17258064516129035,0.4948979591836734,0.18691588785046728,36-42-0,0.6160000000000001,0.56,0.4320987654320988,30-38-0,0.441,0.4061135371179039,0.09740259740259738,7-8-1,0.467,0.6421052631578947,0.5665634674922602,16-21-0,0.2426666666666667,0.6054054054054054,0.24479166666666669,22-14-1,0.611,0.4854881266490766,0.49606299212598426,18-29-1,0.383,0.4497041420118344,0.188034188034188,40-44-2,0.47600000000000003,0.4468085106382979,0.19620253164556958,-7.0,-5.0,1.5,-6.5,-1.5,4.5,-1.0,-6.0,-8.0,-0.5,-5.0,8.5,-10.5,-3.0,0.053172360647315675,0.035783984637242194,-17.0,0.06510204081632665
Iona,334-366-15,0.13838550247116976,0.6414473684210525,0.1981132075471698,142-155-8,0.478,0.7876288659793814,0.5168539325842697,121-125-5,0.18196457326892113,0.5912806539509536,0.52,123-147-6,0.14866979655712054,0.5304659498207887,0.17218543046357618,203-210-8,0.49200000000000005,0.5296167247386758,0.303030303030303,152-164-2,0.16960000000000008,0.6507352941176471,0.29292929292929293,111-123-3,0.15161290322580645,0.7295918367346939,0.2616822429906542,220-238-12,0.64,0.6000000000000001,0.47530864197530864,115-145-9,0.44200000000000006,0.37554585152838427,0.18831168831168826,31-27-2,0.535,0.7342105263157894,0.6315789473684211,83-97-3,0.2813333333333333,0.7324324324324325,0.3541666666666667,92-108-3,0.46,0.3905013192612138,0.28346456692913385,100-103-4,0.493,0.6923076923076924,0.3846153846153846,99-117-5,0.45799999999999996,0.5531914893617021,0.22784810126582272,-24.5,-9.0,-1.5,-21.0,-3.0,-11.0,-10.5,-12.0,-25.5,5.0,-12.5,-14.5,-1.0,-15.5,-0.2751894425892628,-0.3018063730464786,-17.2,-0.12959183673469377
Sacred Hrt,104-114-2,0.13838550247116976,0.42434210526315785,0.12264150943396226,69-70-2,0.49600000000000005,0.668041237113402,0.5056179775280899,37-35-1,0.21739130434782605,0.4305177111716621,0.49333333333333335,57-53-0,0.24569640062597797,0.34408602150537637,0.22516556291390732,42-58-2,0.42,0.2961672473867595,0.1515151515151515,62-64-1,0.18720000000000003,0.39705882352941174,0.20202020202020204,57-65-1,0.14032258064516134,0.596938775510204,0.12149532710280372,46-47-1,0.66,0.44,0.4506172839506173,36-43-1,0.456,0.11790393013100436,0.1558441558441558,10-5-0,0.667,0.6526315789473683,0.7616099071207432,32-27-0,0.3893333333333334,0.5594594594594595,0.3697916666666667,16-14-0,0.533,0.22427440633245388,0.3307086614173228,19-30-0,0.38799999999999996,0.42899408284023677,0.09401709401709402,25-47-1,0.34700000000000003,0.32826747720364746,0.01898734177215189,-9.0,0.0,2.5,4.0,-15.0,-1.5,-7.5,-0.5,-6.5,5.0,5.0,2.0,-11.0,-21.5,-0.2791548933984074,-0.2047196765077829,-14.8,-0.15693877551020402
SIU Edward,166-182-5,0.13838550247116976,0.3388157894736842,0.1320754716981132,107-118-3,0.47600000000000003,0.5855670103092784,0.4662921348314607,64-60-1,0.22061191626409016,0.43869209809264303,0.4666666666666667,105-108-3,0.20657276995305152,0.25448028673835127,0.15894039735099338,55-70-2,0.44,0.21951219512195114,0.2121212121212121,83-100-3,0.12640000000000007,0.19852941176470584,0.19191919191919193,132-135-4,0.18387096774193545,0.5510204081632653,0.18691588785046728,33-43-1,0.5786666666666667,0.38,0.3765432098765432,71-72-1,0.49700000000000005,0.10043668122270742,0.20779220779220775,8-5-0,0.615,0.581578947368421,0.6439628482972137,53-61-2,0.2866666666666666,0.4135135135135136,0.31250000000000006,24-32-2,0.429,0.3113456464379948,0.13385826771653545,35-32-0,0.522,0.2751479289940829,0.48717948717948717,41-56-2,0.423,0.26139817629179335,0.17721518987341767,-13.5,-9.5,4.5,-1.5,-14.0,-15.5,-1.0,-9.5,-0.5,3.0,-7.0,-7.0,3.0,-14.0,-0.09809273054199842,0.03619771744391187,-12.5,-0.17102040816326525
