Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
IU Indy,131-152-4,0.1094527363184078,0.3456464379947229,0.10227272727272727,65-90-4,0.419,0.40950226244343885,0.19852941176470582,43-48-0,0.20030349013657045,0.37948717948717947,0.3448275862068966,84-100-2,0.12700964630225087,0.2017543859649123,0.07333333333333333,43-47-2,0.478,0.21180555555555558,0.3333333333333333,72-82-3,0.17262830482115077,0.2823218997361478,0.1733333333333334,110-110-3,0.19224555735056537,0.4517766497461928,0.26,20-39-1,0.33899999999999997,0.22935779816513757,0.30379746835443033,51-59-1,0.46399999999999997,0.3921971252566735,0.2121212121212121,6-11-1,0.353,0.4921052631578947,0.5295857988165681,27-39-2,0.3014184397163121,0.3576826196473551,0.14594594594594595,35-22-0,0.737094837935174,0.32817869415807555,0.38311688311688313,31-40-0,0.43700000000000006,0.3389830508474576,0.272,55-54-1,0.505,0.3642691415313225,0.3195876288659794,-19.0,-23.0,-5.0,-15.0,-3.0,-8.5,1.5,-18.5,-7.5,-4.5,-11.0,13.0,-9.0,1.5,0.1098752255205257,-0.010804356689382066,-17.5,-0.22241885158105523
LSU,148-172-6,0.1094527363184078,0.6094986807387862,0.2159090909090909,84-93-3,0.47500000000000003,0.667420814479638,0.3308823529411764,38-37-2,0.25189681335356606,0.7384615384615385,0.5057471264367817,61-62-2,0.189710610932476,0.3618421052631579,0.13999999999999999,82-105-4,0.439,0.5347222222222223,0.37142857142857144,50-53-3,0.19906687402799372,0.4934036939313985,0.37333333333333335,59-77-2,0.08562197092084001,0.6751269035532994,0.26,88-94-4,0.484,0.5963302752293577,0.4746835443037974,78-87-3,0.473,0.5831622176591376,0.2909090909090909,8-8-0,0.5,0.5157894736842105,0.47633136094674555,6-5-1,0.46335697399527187,0.7380352644836271,0.4702702702702703,37-32-2,0.6434573829531813,0.4209621993127147,0.4090909090909091,27-47-1,0.365,0.6198547215496368,0.248,96-122-3,0.44,0.5730858468677494,0.3195876288659794,-21.0,-7.5,2.0,0.0,-21.0,-1.5,-17.0,-4.0,-7.5,0.0,1.5,6.0,-19.5,-24.5,0.08975852372773907,-0.1988925222369221,-18.3,-0.07879662832394174
La Salle,137-160-7,0.10613598673300162,0.4511873350923482,0.17045454545454547,71-75-3,0.48600000000000004,0.5588235294117646,0.30147058823529405,33-32-3,0.25341426403641876,0.46923076923076923,0.49425287356321845,72-91-4,0.10289389067524124,0.29385964912280704,0.08666666666666666,60-65-2,0.48,0.30902777777777785,0.419047619047619,56-64-3,0.1710730948678072,0.4089709762532982,0.21333333333333337,84-94-4,0.14701130856219713,0.6243654822335025,0.36000000000000004,52-65-3,0.444,0.2935779816513761,0.3417721518987341,64-72-4,0.47100000000000003,0.43121149897330596,0.24848484848484848,7-8-0,0.467,0.4684210526315789,0.5266272189349113,3-8-0,0.14066193853427897,0.39546599496221657,0.08108108108108109,22-37-3,0.44777911164465783,0.26632302405498276,0.24025974025974023,44-48-1,0.478,0.4794188861985472,0.368,94-112-4,0.456,0.4756380510440835,0.2989690721649485,-19.5,-2.5,2.5,-17.0,-4.0,-6.5,-8.0,-11.5,-6.0,-1.0,-5.0,-13.5,-3.5,-16.0,0.02224052272000776,-0.21309586214356446,-19.5,-0.3307875005821264
Cal Baptist,77-90-3,0.10613598673300162,0.646437994722955,0.19318181818181818,38-45-2,0.45799999999999996,0.6289592760180995,0.28676470588235287,26-34-0,0.13960546282245823,0.6333333333333333,0.32183908045977017,38-35-2,0.229903536977492,0.4385964912280702,0.21333333333333332,37-53-1,0.41100000000000003,0.5798611111111112,0.29523809523809524,34-32-2,0.2457231726283048,0.48548812664907653,0.4,35-34-3,0.20355411954765756,0.6548223350253806,0.32,41-55-0,0.42700000000000005,0.45871559633027514,0.4367088607594936,41-49-0,0.456,0.6324435318275154,0.2545454545454545,3-10-0,0.231,0.4789473684210526,0.3431952662721893,14-16-3,0.3699763593380615,0.5994962216624684,0.3621621621621622,13-18-0,0.503001200480192,0.5859106529209621,0.22727272727272727,26-27-1,0.49100000000000005,0.576271186440678,0.448,34-30-0,0.531,0.7146171693735499,0.4742268041237114,-11.5,-6.0,-8.0,4.0,-15.5,3.0,2.5,-14.0,-8.0,-7.0,-0.5,-5.0,-0.5,4.0,0.1469554051784389,0.009639466480284131,-17.6,-0.19610673869510542
E Illinois,134-157-3,0.10613598673300162,0.4538258575197889,0.18181818181818182,90-107-2,0.457,0.4751131221719457,0.2720588235294117,54-55-1,0.23368740515933228,0.3974358974358974,0.4252873563218391,67-93-3,0.06591639871382637,0.31578947368421056,0.07999999999999999,61-60-0,0.504,0.32638888888888895,0.4666666666666667,80-74-2,0.2534992223950233,0.3878627968337731,0.48000000000000004,98-103-3,0.17285945072697895,0.548223350253807,0.34,34-52-0,0.395,0.2798165137614679,0.3481012658227848,47-70-1,0.402,0.47022587268993843,0.1515151515151515,2-9-0,0.182,0.45789473684210524,0.3905325443786982,40-50-0,0.3427895981087471,0.5667506297229219,0.2864864864864865,20-26-1,0.5222088835534214,0.4879725085910652,0.34415584415584416,24-24-0,0.5,0.4285714285714286,0.456,38-43-2,0.469,0.4733178654292343,0.3608247422680413,-21.5,-16.0,-0.5,-24.5,1.0,7.0,-3.5,-18.0,-22.5,-7.0,-10.0,-5.5,0.0,-4.0,0.08236307585616531,0.05940108001963662,-18.5,-0.2684068364923391
E Michigan,127-149-1,0.10447761194029848,0.5118733509234827,0.14772727272727273,80-96-0,0.455,0.5248868778280542,0.27941176470588225,26-23-0,0.2883156297420334,0.5717948717948718,0.5287356321839081,67-76-1,0.1463022508038585,0.3618421052631579,0.16,57-71-0,0.445,0.35416666666666674,0.2571428571428571,60-84-0,0.09331259720062213,0.37467018469657,0.1466666666666667,76-100-0,0.08239095315024236,0.5532994923857868,0.19,51-45-1,0.531,0.3990825688073394,0.5063291139240506,60-59-1,0.504,0.5420944558521561,0.26666666666666666,3-3-0,0.5,0.6289473684210526,0.5118343195266273,5-14-0,0.12884160756501187,0.5869017632241813,0.010810810810810811,24-22-1,0.6266506602641057,0.486254295532646,0.2922077922077922,23-31-0,0.42600000000000005,0.4527845036319613,0.32,93-109-1,0.46,0.5034802784222738,0.2989690721649485,-21.5,-16.0,3.0,-8.5,-14.0,-24.0,-24.0,6.5,1.5,0.0,-9.0,2.5,-8.0,-15.5,0.1674242711555861,0.033469791900684664,-19.0,-0.1542169235784474
Illinois St,141-166-6,0.10281923714759522,0.5303430079155672,0.25,79-103-3,0.434,0.5791855203619909,0.3455882352941176,34-35-3,0.23065250379362667,0.5102564102564102,0.5172413793103449,71-74-3,0.180064308681672,0.3618421052631579,0.22,68-84-3,0.44700000000000006,0.42013888888888895,0.39999999999999997,53-70-2,0.11508553654743392,0.4670184696569921,0.34666666666666673,73-85-4,0.13085621970920847,0.6852791878172588,0.38,64-79-2,0.44799999999999995,0.38990825688073394,0.4367088607594936,68-71-4,0.489,0.5092402464065708,0.3090909090909091,6-22-0,0.214,0.38421052631578945,0.3905325443786982,7-5-0,0.5070921985815603,0.7808564231738034,0.572972972972973,33-30-2,0.6290516206482593,0.3883161512027491,0.3961038961038961,29-33-1,0.46799999999999997,0.5786924939467313,0.344,94-104-3,0.47500000000000003,0.5638051044083526,0.4123711340206186,-22.0,-22.5,0.5,-1.5,-14.5,-16.0,-10.0,-14.0,-1.0,-16.0,2.0,4.0,-3.5,-8.5,0.04222177674957872,-0.19037634274398219,-19.2,-0.2953709309365249
Dartmouth,95-112-11,0.10281923714759522,0.467018469656992,0.19318181818181818,55-70-8,0.44,0.4909502262443438,0.2720588235294117,42-53-6,0.1532625189681336,0.4,0.3908045977011495,64-63-8,0.202572347266881,0.3092105263157895,0.1733333333333333,30-42-2,0.41700000000000004,0.33333333333333337,0.32380952380952377,53-62-7,0.16174183514774487,0.4036939313984169,0.2933333333333334,73-78-10,0.16478190630048462,0.6142131979695431,0.34,22-33-1,0.4,0.26146788990825687,0.3544303797468354,40-46-4,0.465,0.4845995893223819,0.27878787878787875,23-25-1,0.479,0.5368421052631579,0.5177514792899408,8-0-1,1.0000000000000002,0.8765743073047858,0.6594594594594595,18-24-1,0.5150060024009604,0.43986254295532645,0.37012987012987014,22-18-2,0.55,0.4745762711864407,0.432,22-34-3,0.39299999999999996,0.4988399071925754,0.27835051546391754,-11.5,-11.0,-8.0,5.0,-11.0,-5.5,0.0,-10.5,-4.0,-1.5,8.5,-5.5,5.0,-10.5,0.08090565792396498,-0.03471372823111424,-17.6,-0.35274530806128623
Delaware St,88-104-1,0.10116086235489208,0.2902374670184696,0.06818181818181818,53-49-1,0.52,0.40950226244343885,0.3088235294117646,29-48-0,0.05462822458270111,0.23076923076923078,0.0,66-75-1,0.14469453376205788,0.13377192982456143,0.07333333333333333,22-23-0,0.489,0.25694444444444453,0.38095238095238093,43-65-0,0.0637636080870917,0.17414248021108186,0.0,83-89-1,0.16478190630048462,0.2741116751269035,0.23,5-15-0,0.25,0.1513761467889908,0.120253164556962,31-30-1,0.508,0.39835728952772076,0.2424242424242424,8-5-0,0.615,0.4526315789473684,0.5710059171597633,25-25-0,0.40898345153664306,0.4483627204030226,0.3027027027027027,12-27-0,0.3697478991596639,0.24742268041237112,0.14935064935064934,23-28-0,0.451,0.23244552058111378,0.184,26-26-1,0.5,0.2877030162412993,0.4020618556701031,-15.5,4.5,-19.0,-8.5,-1.0,-22.0,-5.5,-10.0,1.5,3.0,0.0,-15.0,-5.0,0.5,0.2242148093166389,0.01497715983125733,-18.4,-0.12273552833791268
San Diego,131-155-4,0.10116086235489208,0.4538258575197889,0.17045454545454547,82-86-3,0.488,0.5271493212669682,0.3161764705882352,51-68-1,0.133535660091047,0.3717948717948718,0.18390804597701155,70-82-3,0.13344051446945338,0.287280701754386,0.13333333333333333,57-69-1,0.452,0.3194444444444445,0.32380952380952377,62-56-1,0.26127527216174173,0.4142480211081795,0.45333333333333337,84-93-1,0.1518578352180937,0.5380710659898476,0.31000000000000005,44-61-3,0.419,0.3348623853211009,0.36708860759493667,54-79-3,0.406,0.4065708418891171,0.15757575757575756,6-6-0,0.5,0.6473684210526316,0.5384615384615384,41-45-3,0.38179669030732866,0.508816120906801,0.35135135135135137,23-34-0,0.4849939975990396,0.3178694158075601,0.22727272727272727,26-35-1,0.42600000000000005,0.4987893462469734,0.344,33-36-0,0.478,0.5475638051044084,0.4329896907216495,-22.0,-2.5,-16.5,-10.5,-11.5,6.5,-8.5,-15.5,-23.5,0.0,-2.5,-11.0,-8.5,-3.0,-0.007677179219062413,-0.1809199304394133,-18.5,-0.20320868066874664
Bryant,94-112-3,0.0978441127694859,0.4881266490765171,0.18181818181818182,57-69-2,0.452,0.5633484162895928,0.29411764705882343,37-45-1,0.16691957511380884,0.44358974358974357,0.35632183908045983,38-56-1,0.04180064308681675,0.27631578947368424,0.006666666666666654,53-53-2,0.5,0.43402777777777785,0.5047619047619047,48-63-2,0.1166407465007776,0.4221635883905014,0.25333333333333335,41-58-2,0.05331179321486268,0.5177664974619288,0.24000000000000002,53-53-1,0.5,0.4357798165137614,0.4556962025316455,43-44-1,0.494,0.5051334702258727,0.2727272727272727,4-4-0,0.5,0.7289473684210526,0.514792899408284,17-25-1,0.29669030732860524,0.5566750629722921,0.2918918918918919,16-24-0,0.4801920768307323,0.352233676975945,0.20129870129870128,21-19-1,0.525,0.513317191283293,0.48,36-38-1,0.48700000000000004,0.5034802784222738,0.3402061855670103,-16.5,-11.0,-7.5,-17.5,1.0,-14.0,-16.0,0.5,-0.5,0.0,-7.5,-8.0,2.5,-1.5,0.08296988183537135,-0.16108351430734802,-17.5,-0.08198668094816741
N Dakota St,134-160-4,0.0978441127694859,0.604221635883905,0.22727272727272727,68-87-3,0.439,0.6380090497737556,0.29411764705882343,51-75-0,0.09711684370257967,0.5358974358974359,0.31034482758620696,52-60-1,0.13826366559485526,0.4429824561403509,0.20666666666666667,79-94-3,0.457,0.5,0.37142857142857144,63-78-2,0.13996889580093308,0.4986807387862797,0.32000000000000006,45-70-2,0.016155088852988664,0.5583756345177664,0.20000000000000004,85-87-2,0.494,0.4220183486238531,0.48734177215189867,48-58-1,0.45299999999999996,0.6242299794661191,0.24848484848484848,18-18-1,0.5,0.6868421052631578,0.5414201183431953,35-28-0,0.475177304964539,0.6851385390428211,0.4540540540540541,36-44-1,0.5402160864345739,0.46907216494845355,0.3181818181818182,30-29-0,0.509,0.5254237288135594,0.496,30-39-3,0.435,0.6519721577726219,0.27835051546391754,-24.0,-17.5,-24.0,-7.5,-13.5,-14.0,-24.0,-1.0,-9.5,0.5,7.0,-7.5,1.0,-7.5,0.1255492406798394,-0.056351563865105814,-17.9,-0.13635728589391327
Ball St,133-159-1,0.0978441127694859,0.5778364116094986,0.22727272727272727,84-103-1,0.449,0.6221719457013574,0.3088235294117646,25-35-0,0.11532625189681334,0.5102564102564102,0.4597701149425288,65-70-0,0.167202572347267,0.3815789473684211,0.19333333333333333,64-85-1,0.43,0.47222222222222227,0.3333333333333333,66-70-0,0.19906687402799372,0.5118733509234829,0.44000000000000006,70-71-0,0.1873990306946689,0.7614213197969542,0.46,61-86-1,0.41500000000000004,0.35779816513761464,0.36075949367088606,57-76-0,0.429,0.5462012320328542,0.2303030303030303,2-4-0,0.33299999999999996,0.5973684210526315,0.4940828402366864,5-1-1,0.8026004728132388,0.9193954659949621,0.4810810810810811,25-31-0,0.5354141656662665,0.43814432989690716,0.3246753246753247,24-25-0,0.49,0.5883777239709443,0.48,101-119-0,0.459,0.5893271461716938,0.3402061855670103,-25.5,-18.5,-10.0,-5.0,-20.5,-4.0,-1.0,-24.5,-19.0,-2.0,4.5,-6.0,-1.0,-18.0,0.03432788110937135,-0.15023339407403719,-20.7,-0.4036231546593395
W Illinois,116-139-5,0.09618573797678265,0.4617414248021108,0.10227272727272727,58-65-2,0.47200000000000003,0.45927601809954743,0.2058823529411764,42-61-1,0.10166919575113798,0.32307692307692304,0.13793103448275862,60-83-4,0.067524115755627,0.2960526315789474,0.04666666666666666,50-51-1,0.495,0.37152777777777785,0.3142857142857143,66-72-2,0.18818040435458783,0.345646437994723,0.1866666666666667,85-97-3,0.1389337641357028,0.5228426395939085,0.24000000000000002,30-38-2,0.441,0.30733944954128434,0.36075949367088606,47-61-2,0.435,0.5092402464065708,0.20606060606060603,4-6-0,0.4,0.5368421052631579,0.47928994082840237,31-29-1,0.4290780141843973,0.5692695214105793,0.31351351351351353,26-38-0,0.4873949579831933,0.4140893470790378,0.1818181818181818,32-36-3,0.47100000000000003,0.4600484261501211,0.456,39-43-3,0.47600000000000003,0.568445475638051,0.3711340206185567,-20.5,-6.0,-18.5,-21.0,-0.5,-5.0,-10.5,-7.0,-13.0,-2.0,2.5,-12.0,-2.5,-2.5,0.16359380841184784,-0.04595907907108332,-21.7,-0.2155031900526242
Kennesaw St,93-112-4,0.0945273631840795,0.4116094986807387,0.13636363636363635,57-70-3,0.449,0.4660633484162895,0.2720588235294117,30-36-1,0.17298937784521995,0.4282051282051282,0.4597701149425288,50-75-2,0.03536977491961424,0.24122807017543862,0.033333333333333326,40-36-2,0.526,0.29513888888888895,0.48571428571428565,48-60-2,0.13530326594090192,0.287598944591029,0.1733333333333334,63-85-1,0.0726978998384491,0.3299492385786802,0.17,30-27-3,0.526,0.4495412844036697,0.5126582278481012,39-46-2,0.459,0.4845995893223819,0.2545454545454545,7-7-0,0.5,0.5105263157894737,0.5059171597633136,20-31-1,0.281323877068558,0.4483627204030226,0.23243243243243245,18-22-0,0.5402160864345739,0.42268041237113396,0.2857142857142857,18-20-1,0.474,0.3220338983050848,0.296,36-38-2,0.48700000000000004,0.42227378190255216,0.22680412371134023,-17.0,-11.5,-5.5,-24.0,5.0,-11.0,-21.5,4.5,-6.0,0.0,-10.5,-4.0,-1.5,-1.0,0.19700064473135287,0.10064651406604919,-20.7,0.1195920458249895
Chicago St,94-114-3,0.09121061359867322,0.17678100263852242,0.0,39-55-2,0.41500000000000004,0.21493212669683254,0.13970588235294112,32-45-0,0.11380880121396053,0.11282051282051281,0.03448275862068967,73-88-3,0.12057877813504825,0.03508771929824567,0.0,19-20-0,0.48700000000000004,0.14930555555555558,0.4666666666666667,54-65-2,0.15085536547433898,0.06860158311345654,0.026666666666666727,89-105-2,0.12600969305331178,0.09137055837563446,0.16,5-8-1,0.385,0.24311926605504586,0.025316455696202556,30-39-0,0.435,0.3470225872689938,0.1515151515151515,2-7-3,0.222,0.21052631578947367,0.3165680473372781,25-30-0,0.3557919621749409,0.23929471032745586,0.2,19-22-0,0.5558223289315726,0.2628865979381443,0.1818181818181818,36-37-1,0.493,0.198547215496368,0.288,35-32-0,0.522,0.2993039443155452,0.4329896907216495,-18.5,-15.0,-13.0,-13.5,-1.0,-10.0,-15.0,-2.5,-9.0,-3.5,-5.0,-3.0,-0.5,3.0,0.2784210041555373,0.06433938244177628,-21.1,0.1517487076794114
Geo Wshgtn,138-168-3,0.08955223880597007,0.5039577836411608,0.20454545454545453,69-68-1,0.504,0.6040723981900452,0.38970588235294107,33-42-1,0.15022761760242787,0.5794871794871794,0.5632183908045978,66-82-2,0.10932475884244375,0.30701754385964913,0.09999999999999999,71-81-1,0.467,0.40277777777777785,0.4476190476190476,46-70-0,0.06220839813374801,0.4168865435356201,0.1866666666666667,83-90-2,0.15993537964458804,0.6903553299492384,0.4,54-74-1,0.42200000000000004,0.38990825688073394,0.37974683544303794,75-73-1,0.507,0.48254620123203285,0.2909090909090909,8-11-1,0.42100000000000004,0.44473684210526315,0.485207100591716,8-8-0,0.40898345153664306,0.5944584382871536,0.24324324324324326,30-48-1,0.46218487394957986,0.3161512027491409,0.24025974025974023,39-52-1,0.429,0.5181598062953996,0.312,89-107-1,0.454,0.4988399071925754,0.30927835051546393,-28.5,1.5,-8.5,-15.0,-9.5,-24.0,-6.0,-19.5,2.5,-2.5,0.0,-17.5,-12.5,-17.5,0.06565965769641274,-0.2020086035462587,-22.0,-0.3004470730685045
Ark Pine Bl,89-109-3,0.08789386401326693,0.2902374670184696,0.17045454545454547,56-66-2,0.459,0.4457013574660633,0.3602941176470587,41-41-1,0.2412746585735963,0.28717948717948716,0.4367816091954024,58-74-3,0.09807073954983925,0.15131578947368426,0.11333333333333331,25-32-0,0.439,0.20486111111111113,0.29523809523809524,60-77-2,0.1259720062208397,0.18469656992084432,0.25333333333333335,70-93-3,0.07754442649434568,0.18781725888324874,0.20000000000000004,18-16-0,0.529,0.4862385321100917,0.6455696202531644,26-27-1,0.49100000000000005,0.4722792607802875,0.24848484848484848,2-2-0,0.5,0.42105263157894735,0.6035502958579881,29-43-0,0.2943262411347518,0.3828715365239294,0.24324324324324326,13-19-1,0.4873949579831933,0.21134020618556698,0.1753246753246753,20-24-0,0.455,0.15738498789346245,0.256,17-23-2,0.425,0.25290023201856143,0.3298969072164949,-18.5,-9.0,0.5,-14.5,-7.0,-16.0,-21.5,2.0,-0.5,0.0,-14.0,-5.5,-4.0,-5.0,0.28758269085944316,0.053955218292104534,-20.6,0.298421273226843
Charl South,86-106-4,0.08457711442786053,0.4828496042216358,0.1590909090909091,47-63-3,0.42700000000000005,0.49999999999999994,0.2647058823529411,20-30-1,0.08952959028831564,0.48717948717948717,0.2183908045977012,52-67-1,0.094855305466238,0.31578947368421056,0.07999999999999999,33-36-3,0.478,0.3680555555555556,0.4476190476190476,51-53-2,0.20684292379471225,0.3350923482849605,0.2933333333333334,64-81-4,0.0969305331179322,0.4467005076142131,0.23,20-22-0,0.47600000000000003,0.44036697247706413,0.46202531645569617,29-43-1,0.40299999999999997,0.5585215605749486,0.2303030303030303,5-7-0,0.41700000000000004,0.4684210526315789,0.5088757396449705,13-13-1,0.40898345153664306,0.5465994962216624,0.33513513513513515,24-20-0,0.6554621848739496,0.4982817869415807,0.4415584415584416,15-23-1,0.395,0.288135593220339,0.192,48-56-2,0.462,0.4965197215777262,0.3402061855670103,-18.0,-14.5,-9.5,-14.5,-1.5,-1.0,-15.0,-2.0,-13.5,-2.0,0.5,4.0,-7.5,-7.0,0.22342921228998813,0.21014619372124171,-20.1,-0.00633353513714896
Howard,86-107-4,0.08126036484245436,0.4643799472295514,0.20454545454545453,45-62-4,0.42100000000000004,0.5271493212669682,0.23529411764705876,34-43-1,0.1532625189681336,0.43333333333333335,0.4482758620689656,48-55-3,0.14147909967845662,0.2960526315789474,0.13333333333333333,36-49-1,0.424,0.3680555555555556,0.4095238095238095,38-57-2,0.06687402799377906,0.3509234828496043,0.16000000000000003,56-65-2,0.13247172859450718,0.48223350253807096,0.31000000000000005,29-41-2,0.414,0.4128440366972477,0.4367088607594936,30-36-2,0.455,0.5174537987679672,0.2909090909090909,8-4-0,0.667,0.6894736842105262,0.6982248520710059,24-30-1,0.3427895981087471,0.5667506297229219,0.24324324324324326,21-21-0,0.6002400960384154,0.4192439862542955,0.4545454545454546,20-24-0,0.455,0.3801452784503632,0.432,20-30-2,0.4,0.41299303944315546,0.27835051546391754,-19.0,-15.0,-8.5,-5.5,-12.5,-18.0,-8.0,-11.0,-5.0,4.0,-5.5,0.0,-4.0,-9.0,0.16653031591836287,0.039098707803932264,-20.5,-0.06938946584082328
Georgetown,139-173-5,0.08126036484245436,0.5039577836411608,0.1590909090909091,62-82-2,0.43100000000000005,0.6040723981900452,0.3088235294117646,36-45-0,0.1562974203338391,0.5051282051282051,0.28735632183908055,82-85-3,0.18167202572347274,0.287280701754386,0.14666666666666667,55-80-2,0.40700000000000003,0.44097222222222227,0.3333333333333333,57-48-1,0.28926905132192837,0.4406332453825858,0.5733333333333334,84-92-3,0.15508885298869146,0.6040609137055837,0.31000000000000005,54-81-2,0.4,0.5229357798165137,0.36708860759493667,66-106-3,0.384,0.45174537987679675,0.13333333333333333,5-7-0,0.41700000000000004,0.5447368421052632,0.5414201183431953,9-9-1,0.40898345153664306,0.6347607052896724,0.2810810810810811,38-48-0,0.5306122448979592,0.32989690721649484,0.2532467532467533,39-43-3,0.47600000000000003,0.48910411622276034,0.32,89-112-4,0.443,0.5104408352668214,0.30927835051546393,-31.5,-19.0,-9.0,-1.5,-24.0,9.5,-6.5,-26.0,-38.5,-2.0,0.5,-10.0,-2.5,-21.0,0.011112134494210946,-0.1592072090062655,-23.1,-0.08112513388906994
Columbia,98-123-6,0.07628524046434482,0.4986807387862796,0.13636363636363635,60-74-5,0.44799999999999995,0.5203619909502262,0.2720588235294117,45-55-5,0.16540212443095592,0.44358974358974357,0.31034482758620696,60-72-1,0.1237942122186495,0.3223684210526316,0.09999999999999999,37-46-4,0.446,0.42361111111111116,0.34285714285714286,56-53-3,0.2441679626749611,0.4221635883905014,0.36000000000000004,64-78-3,0.11308562197092087,0.5126903553299491,0.20000000000000004,33-43-3,0.434,0.44036697247706413,0.4430379746835442,40-66-3,0.37700000000000006,0.4887063655030801,0.1636363636363636,24-25-0,0.49,0.6105263157894737,0.5621301775147929,8-16-0,0.2115839243498818,0.5743073047858941,0.14054054054054055,18-18-1,0.6002400960384154,0.4965635738831614,0.43506493506493504,20-31-0,0.392,0.4600484261501211,0.16799999999999998,21-27-1,0.438,0.5475638051044084,0.2680412371134021,-22.0,-11.5,-7.5,-11.5,-7.0,4.5,-12.5,-8.5,-24.5,-1.0,-8.0,0.5,-11.0,-5.5,0.06654277711257872,0.03651514773304032,-21.8,-0.07232338285288498
